10850,0001-01-01 00:17:51.491,IMU,1071491047,0.0007858778,0.009810403,-0.001820704,0.2054188,-0.1843587,-9.676696,0.83,0.77,0,0,35.77515,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10853,0001-01-01 00:17:51.500,IMU,1071500842,0.001463492,0.008016787,-0.001003913,0.2263845,-0.2052978,-9.656775,0.83,0.76,0,0,35.77493,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10854,0001-01-01 00:17:51.510,IMU,1071510940,0.001861285,0.006283854,0.0007713523,0.2193731,-0.2518222,-9.663834,0.83,0.76,0,0,35.7747,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855,0001-01-01 00:17:51.521,IMU,1071521087,0.001900603,0.005617929,0.0007417063,0.2013942,-0.2674702,-9.661029,0.82,0.76,0,0,35.77439,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10856,0001-01-01 00:17:51.531,IMU,1071531078,0.000518446,0.006592208,-0.001313046,0.1697876,-0.2342919,-9.70187,0.82,0.76,0,0,35.7741,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10857,0001-01-01 00:17:51.541,IMU,1071541418,2.104515E-05,0.009308258,-0.001610347,0.1453484,-0.2010539,-9.691233,0.82,0.77,0,0,35.77387,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10858,0001-01-01 00:17:51.551,IMU,1071551213,0.001224913,0.01038162,-0.0007891329,0.1811605,-0.2047514,-9.673273,0.82,0.77,0,0,35.77359,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10865,0001-01-01 00:17:51.560,IMU,1071560877,0.002047292,0.008319668,-8.526153E-06,0.210058,-0.2294498,-9.646894,0.82,0.77,0,0,35.77331,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10885,0001-01-01 00:17:51.570,IMU,1071570885,0.00263738,0.004655889,0.0004543242,0.2222405,-0.2441034,-9.649527,0.82,0.76,0,0,35.77307,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10886,0001-01-01 00:17:51.581,IMU,1071581058,0.0009950575,0.002295402,-6.83119E-05,0.2168921,-0.2437197,-9.668667,0.82,0.76,0,0,35.7729,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10887,0001-01-01 00:17:51.590,IMU,1071590937,-0.0004182234,0.002746692,-0.0008240324,0.1721474,-0.2289242,-9.677179,0.82,0.76,0,0,35.77275,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10888,0001-01-01 00:17:51.600,IMU,1071600942,-0.00131404,0.005235164,-0.0009781899,0.1392584,-0.2237811,-9.65808,0.81,0.76,0,0,35.77253,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10889,0001-01-01 00:17:51.610,IMU,1071610913,-0.002090028,0.007108557,-0.0004694336,0.1591899,-0.2160757,-9.637532,0.81,0.76,0,0,35.77222,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890,0001-01-01 00:17:51.621,IMU,1071621015,-0.002607088,0.007919546,0.0005515187,0.184006,-0.2201551,-9.630498,0.81,0.76,0,0,35.77191,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10891,0001-01-01 00:17:51.631,IMU,1071631034,-0.001928311,0.007821539,0.0004710074,0.204042,-0.2124611,-9.646744,0.81,0.76,0,0,35.77171,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10892,0001-01-01 00:17:51.641,IMU,1071641583,0.0001697466,0.007280473,0.0001260972,0.1904093,-0.1995264,-9.660555,0.8,0.76,0,0,35.77148,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10893,0001-01-01 00:17:51.651,IMU,1071651534,0.002761961,0.008022338,0.0002951443,0.1666267,-0.2010325,-9.662958,0.8,0.76,0,0,35.77118,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10900,0001-01-01 00:17:51.660,IMU,1071660956,0.003831383,0.009713204,0.0006142246,0.1741464,-0.2077833,-9.668284,0.8,0.76,0,0,35.77094,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10920,0001-01-01 00:17:51.671,IMU,1071671105,0.002951733,0.01031454,0.0006813669,0.1805899,-0.2464872,-9.655192,0.8,0.77,0,0,35.77081,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10921,0001-01-01 00:17:51.680,IMU,1071680846,0.001185472,0.009904528,-0.0001432771,0.1835681,-0.265121,-9.659414,0.8,0.77,0,0,35.77085,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922,0001-01-01 00:17:51.690,IMU,1071690857,-0.00101817,0.009042125,-0.0006698209,0.1993748,-0.2499188,-9.669697,0.8,0.77,0,0,35.77089,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10925,0001-01-01 00:17:51.700,IMU,1071700951,-0.001206812,0.007205698,-0.001496956,0.1998366,-0.2217966,-9.684045,0.79,0.76,0,0,35.77102,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10926,0001-01-01 00:17:51.711,IMU,1071711034,0.0002882631,0.005580784,-0.002174506,0.1868566,-0.2007527,-9.695629,0.8,0.76,0,0,35.77096,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10927,0001-01-01 00:17:51.721,IMU,1071721182,0.001697319,0.00452482,-0.00220997,0.1901827,-0.2024844,-9.675793,0.79,0.76,0,0,35.77074,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10928,0001-01-01 00:17:51.730,IMU,1071730909,0.002849896,0.003070845,-0.002033528,0.2016216,-0.2216653,-9.66455,0.8,0.76,0,0,35.77055,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10929,0001-01-01 00:17:51.741,IMU,1071741636,0.0009912918,0.001965756,-0.001735332,0.1846202,-0.2345903,-9.641202,0.79,0.75,0,0,35.77037,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10930,0001-01-01 00:17:51.751,IMU,1071751238,-0.00134925,0.002240622,-0.001886771,0.1598024,-0.2324165,-9.648024,0.79,0.75,0,0,35.77007,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10938,0001-01-01 00:17:51.761,IMU,1071761068,-0.0024162,0.003128347,-0.001921687,0.1660201,-0.2373559,-9.673168,0.79,0.75,0,0,35.76978,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10958,0001-01-01 00:17:51.770,IMU,1071770915,-0.002675392,0.004041927,-0.001591539,0.1755999,-0.2235464,-9.666485,0.79,0.75,0,0,35.76957,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10959,0001-01-01 00:17:51.780,IMU,1071780887,-0.001408911,0.005261655,-0.0008004059,0.1785411,-0.2139855,-9.657042,0.79,0.75,0,0,35.7694,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10960,0001-01-01 00:17:51.791,IMU,1071791471,8.638592E-05,0.00627778,-0.0006039328,0.1760625,-0.2142496,-9.663982,0.78,0.74,0,0,35.76913,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10961,0001-01-01 00:17:51.801,IMU,1071801363,0.0003138268,0.0068308,-0.0006539,0.1699836,-0.1856289,-9.686862,0.78,0.74,0,0,35.76888,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10962,0001-01-01 00:17:51.811,IMU,1071811626,0.00108737,0.008473045,-0.0002038739,0.1686361,-0.18397,-9.681626,0.79,0.74,0,0,35.76863,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10963,0001-01-01 00:17:51.821,IMU,1071821439,0.00279475,0.009801134,7.487614E-05,0.1694463,-0.1892574,-9.675382,0.79,0.74,0,0,35.76839,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10964,0001-01-01 00:17:51.831,IMU,1071831391,0.003521902,0.01044388,0.0003481725,0.1774607,-0.2144302,-9.655529,0.78,0.75,0,0,35.76816,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10965,0001-01-01 00:17:51.841,IMU,1071841356,0.002472923,0.009631806,0.0003089882,0.1905258,-0.2287303,-9.646847,0.78,0.75,0,0,35.76792,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10966,0001-01-01 00:17:51.852,IMU,1071852152,0.001893124,0.008366751,0.001206164,0.1893569,-0.2356253,-9.671371,0.78,0.75,0,0,35.76772,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10973,0001-01-01 00:17:51.861,IMU,1071861472,0.0004613916,0.008099184,0.001733465,0.1842408,-0.2339713,-9.679186,0.78,0.75,0,0,35.76751,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10993,0001-01-01 00:17:51.871,IMU,1071871471,-0.0004595763,0.0083125,0.002343785,0.1820178,-0.2088999,-9.675859,0.78,0.75,0,0,35.76739,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10994,0001-01-01 00:17:51.881,IMU,1071881405,-0.00113045,0.008323225,0.002146803,0.1934293,-0.2215509,-9.657387,0.77,0.75,0,0,35.76729,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10995,0001-01-01 00:17:51.891,IMU,1071891322,-0.00151302,0.008494282,0.001836097,0.202614,-0.2108726,-9.627008,0.77,0.76,0,0,35.76719,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10998,0001-01-01 00:17:51.901,IMU,1071901740,-0.0009385124,0.007442705,0.0006153485,0.1950112,-0.2022078,-9.65436,0.77,0.76,0,0,35.76712,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10999,0001-01-01 00:17:51.911,IMU,1071911386,0.0004782451,0.006796859,-6.61714E-05,0.1874923,-0.1836758,-9.676989,0.77,0.76,0,0,35.76706,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11000,0001-01-01 00:17:51.921,IMU,1071921414,0.002923098,0.00679362,-0.0003433645,0.1885914,-0.1878998,-9.685783,0.77,0.76,0,0,35.76704,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11001,0001-01-01 00:17:51.931,IMU,1071931353,0.003941904,0.007241469,-0.0008201384,0.178982,-0.2149911,-9.681925,0.77,0.76,0,0,35.76715,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11002,0001-01-01 00:17:51.941,IMU,1071941993,0.00403591,0.007436498,-0.0002696876,0.1812602,-0.2358311,-9.682118,0.77,0.75,0,0,35.76704,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11003,0001-01-01 00:17:51.951,IMU,1071951676,0.00202006,0.008220614,0.0006989497,0.1707672,-0.264407,-9.667692,0.77,0.76,0,0,35.76691,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11010,0001-01-01 00:17:51.961,IMU,1071961415,-0.0005350407,0.009761904,0.0008156241,0.136025,-0.2413029,-9.670927,0.76,0.76,0,0,35.76694,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11030,0001-01-01 00:17:51.971,IMU,1071971364,0.0004507366,0.01185842,0.0005509269,0.1439298,-0.1898785,-9.677939,0.76,0.76,0,0,35.76709,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11031,0001-01-01 00:17:51.981,IMU,1071981545,0.002659454,0.01321895,0.0006341245,0.1710412,-0.1808338,-9.679827,0.76,0.77,0,0,35.76712,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11032,0001-01-01 00:17:51.991,IMU,1071991498,0.004110398,0.01267303,0.001269459,0.1930177,-0.200196,-9.667303,0.76,0.77,0,0,35.76704,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11033,0001-01-01 00:17:52.001,IMU,1072001550,0.004927952,0.009620285,0.00167964,0.2087829,-0.2349815,-9.665241,0.76,0.77,0,0,35.767,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11034,0001-01-01 00:17:52.011,IMU,1072011521,0.003754774,0.00724728,0.0007153202,0.1987773,-0.2527562,-9.686394,0.76,0.77,0,0,35.76705,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11035,0001-01-01 00:17:52.021,IMU,1072021551,0.00225443,0.006275619,-0.001251602,0.1795257,-0.2342049,-9.672722,0.76,0.77,0,0,35.76717,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11036,0001-01-01 00:17:52.031,IMU,1072031535,0.0007168876,0.007550598,-0.001348396,0.1739635,-0.2152106,-9.672655,0.76,0.77,0,0,35.76725,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11037,0001-01-01 00:17:52.041,IMU,1072041522,-6.215357E-05,0.009022031,-0.001696545,0.177263,-0.2186948,-9.680905,0.76,0.77,0,0,35.76747,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11038,0001-01-01 00:17:52.052,IMU,1072052123,-0.0003876448,0.007866548,-0.001662206,0.1938268,-0.2356899,-9.68976,0.76,0.77,0,0,35.76769,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11045,0001-01-01 00:17:52.061,IMU,1072061498,-0.00093747,0.005548932,-0.001799439,0.1979394,-0.227567,-9.678398,0.75,0.77,0,0,35.76784,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11065,0001-01-01 00:17:52.071,IMU,1072071539,-0.0005779249,0.004131958,-0.001047375,0.1873347,-0.2100674,-9.661566,0.75,0.76,0,0,35.76799,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11066,0001-01-01 00:17:52.081,IMU,1072081565,-0.0005346063,0.00354034,0.0001075104,0.1809386,-0.2062981,-9.653872,0.75,0.76,0,0,35.76818,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067,0001-01-01 00:17:52.091,IMU,1072091387,0.0005453938,0.00415251,0.0006816991,0.1663021,-0.2238135,-9.660114,0.75,0.76,0,0,35.76852,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11070,0001-01-01 00:17:52.101,IMU,1072101478,0.001113556,0.005787026,-0.0001842901,0.1706326,-0.2285616,-9.681911,0.75,0.76,0,0,35.76888,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11071,0001-01-01 00:17:52.111,IMU,1072111473,0.001525447,0.007938757,-0.001379247,0.1717031,-0.2200343,-9.672176,0.75,0.76,0,0,35.76922,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11072,0001-01-01 00:17:52.121,IMU,1072121434,0.001696724,0.009578479,-0.001538359,0.1762427,-0.2010183,-9.655437,0.75,0.76,0,0,35.76964,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11073,0001-01-01 00:17:52.131,IMU,1072131460,0.002552194,0.01035306,-0.0002058683,0.1747722,-0.2019176,-9.651335,0.75,0.76,0,0,35.77002,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11074,0001-01-01 00:17:52.141,IMU,1072141404,0.004188178,0.01025051,0.0008923605,0.1632699,-0.2116591,-9.660204,0.75,0.76,0,0,35.77057,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11075,0001-01-01 00:17:52.152,IMU,1072152457,0.004592239,0.01099786,0.001711143,0.1585354,-0.2233893,-9.658922,0.75,0.77,0,0,35.77103,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11082,0001-01-01 00:17:52.161,IMU,1072161442,0.003759483,0.01183175,0.002449515,0.1568112,-0.2421722,-9.665278,0.75,0.77,0,0,35.7714,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11102,0001-01-01 00:17:52.171,IMU,1072171492,0.002079479,0.01247261,0.002524125,0.1562372,-0.2424411,-9.673771,0.75,0.77,0,0,35.77179,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11103,0001-01-01 00:17:52.181,IMU,1072181555,0.0008519152,0.01233766,0.001891063,0.1554118,-0.2229203,-9.680457,0.74,0.77,0,0,35.77219,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11104,0001-01-01 00:17:52.191,IMU,1072191348,0.00209933,0.01240121,0.001324691,0.1858445,-0.2180783,-9.682378,0.75,0.77,0,0,35.77258,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11105,0001-01-01 00:17:52.201,IMU,1072201676,0.002087607,0.01225801,0.0008904753,0.1812962,-0.2032619,-9.669762,0.74,0.78,0,0,35.77304,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11106,0001-01-01 00:17:52.211,IMU,1072211425,0.00286594,0.01200699,0.001170146,0.1630355,-0.1990494,-9.649626,0.74,0.78,0,0,35.77357,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11108,0001-01-01 00:17:52.221,IMU,1072221593,0.004394425,0.01142307,0.001259496,0.1729261,-0.214182,-9.640795,0.75,0.78,0,0,35.77408,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11109,0001-01-01 00:17:52.231,IMU,1072231516,0.005193322,0.009674501,0.0003144837,0.1892614,-0.2167733,-9.653441,0.75,0.78,0,0,35.77466,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11110,0001-01-01 00:17:52.241,IMU,1072241606,0.004122336,0.009463488,-0.0002754091,0.1928998,-0.2394424,-9.651369,0.75,0.78,0,0,35.77515,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11111,0001-01-01 00:17:52.252,IMU,1072252088,0.002328892,0.009024501,-0.0006179435,0.1804416,-0.2408913,-9.653286,0.74,0.78,0,0,35.77555,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11118,0001-01-01 00:17:52.261,IMU,1072261560,0.00149924,0.009803434,0.0001225811,0.1706582,-0.2464034,-9.689898,0.74,0.78,0,0,35.7759,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11138,0001-01-01 00:17:52.271,IMU,1072271290,0.000417105,0.009813497,0.0005675888,0.1901924,-0.2384904,-9.673711,0.74,0.78,0,0,35.77623,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11139,0001-01-01 00:17:52.281,IMU,1072281470,0.0008451786,0.009513563,0.0006242068,0.1755817,-0.2261438,-9.661875,0.74,0.78,0,0,35.77654,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11140,0001-01-01 00:17:52.291,IMU,1072291646,0.001324647,0.009188241,0.001517407,0.185399,-0.2270944,-9.644774,0.74,0.78,0,0,35.77676,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11143,0001-01-01 00:17:52.301,IMU,1072301220,0.001522374,0.007702322,0.001530759,0.1983222,-0.2304247,-9.652472,0.74,0.78,0,0,35.77708,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11144,0001-01-01 00:17:52.311,IMU,1072311696,0.002017507,0.00779447,0.001755626,0.1791028,-0.2209747,-9.658366,0.74,0.78,0,0,35.77734,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11145,0001-01-01 00:17:52.321,IMU,1072321560,0.002943553,0.008699764,0.00110839,0.1809921,-0.2118895,-9.672072,0.74,0.78,0,0,35.77765,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11146,0001-01-01 00:17:52.331,IMU,1072331646,0.003601941,0.01016402,-0.0001697878,0.1718955,-0.201365,-9.684147,0.74,0.78,0,0,35.77785,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11147,0001-01-01 00:17:52.341,IMU,1072341270,0.003209544,0.01100493,-0.0003865337,0.1766615,-0.2212163,-9.677794,0.74,0.79,0,0,35.77805,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11148,0001-01-01 00:17:52.352,IMU,1072352148,0.004151951,0.01052972,0.000441596,0.1928413,-0.2188142,-9.661397,0.74,0.79,0,0,35.77829,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11155,0001-01-01 00:17:52.361,IMU,1072361528,0.003790577,0.01032996,0.001654357,0.189023,-0.215303,-9.662221,0.74,0.79,0,0,35.77846,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11175,0001-01-01 00:17:52.371,IMU,1072371530,0.00307341,0.01083625,0.001992299,0.1694365,-0.2269892,-9.663246,0.74,0.79,0,0,35.77864,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11176,0001-01-01 00:17:52.381,IMU,1072381454,0.003504425,0.01214345,0.002138488,0.1722549,-0.2231522,-9.682658,0.74,0.79,0,0,35.77885,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11177,0001-01-01 00:17:52.391,IMU,1072391494,0.003077841,0.01299153,0.002154291,0.1844503,-0.2222372,-9.68817,0.74,0.8,0,0,35.779,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11178,0001-01-01 00:17:52.401,IMU,1072401687,0.002470628,0.01330297,0.001603748,0.1914144,-0.2319345,-9.673907,0.74,0.8,0,0,35.77902,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11179,0001-01-01 00:17:52.411,IMU,1072411639,0.003216135,0.01377399,0.0008618066,0.2147296,-0.2187953,-9.665529,0.74,0.8,0,0,35.77897,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11180,0001-01-01 00:17:52.421,IMU,1072421613,0.004131473,0.01269355,-0.0002438405,0.2119543,-0.2033601,-9.675879,0.74,0.81,0,0,35.77893,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11181,0001-01-01 00:17:52.431,IMU,1072431639,0.004038837,0.01192303,-0.0008697999,0.1807562,-0.1922382,-9.692344,0.74,0.81,0,0,35.77888,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11182,0001-01-01 00:17:52.441,IMU,1072441481,0.004748091,0.01150469,-5.18987E-06,0.1878119,-0.2056753,-9.670736,0.74,0.81,0,0,35.77889,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11183,0001-01-01 00:17:52.452,IMU,1072452111,0.004254608,0.009802929,0.0008809117,0.1970523,-0.2338418,-9.642288,0.73,0.82,0,0,35.77904,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11190,0001-01-01 00:17:52.461,IMU,1072461561,0.002692962,0.009070089,0.0008252922,0.1920018,-0.2426493,-9.65011,0.73,0.82,0,0,35.77919,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11210,0001-01-01 00:17:52.471,IMU,1072471644,0.001763843,0.008631856,0.0002858552,0.2003826,-0.2401497,-9.657271,0.73,0.82,0,0,35.77939,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
