63348,2020-12-23 13:08:11.850,IMU,253668492,0.003470023,0.0008825123,0.003788552,-0.01030254,0.01730602,-9.794723,0.1641749,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63349,2020-12-23 13:08:11.860,IMU,253678488,0.00142186,-1.608656E-05,0.003793721,-0.002196004,0.01123015,-9.818793,0.1640724,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63350,2020-12-23 13:08:11.870,IMU,253688484,-0.0006138186,-0.0003394807,0.003849449,-0.003939852,-0.004596148,-9.811787,0.1639786,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63351,2020-12-23 13:08:11.880,IMU,253698480,-0.001932481,-0.0003058698,0.003774364,0.027555,-0.01739365,-9.810686,0.1639383,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63352,2020-12-23 13:08:11.890,IMU,253708476,-0.002241662,-0.0001608302,0.003719836,0.02411831,-0.01342975,-9.801611,0.1639057,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63380,2020-12-23 13:08:11.900,IMU,253718472,-0.002521244,4.028972E-05,0.003628619,-0.01483377,-0.02329608,-9.789207,0.1645586,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63381,2020-12-23 13:08:11.910,IMU,253728468,-0.003116993,0.0005396506,0.003664375,-0.01632666,-0.02519828,-9.758909,0.1639363,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63382,2020-12-23 13:08:11.920,IMU,253738464,-0.004030976,0.001277744,0.003746821,0.005947323,-0.03901992,-9.786325,0.1638854,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63383,2020-12-23 13:08:11.930,IMU,253748460,-0.004375337,0.002139786,0.00369059,0.02840457,-0.0390601,-9.77658,0.163565,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63384,2020-12-23 13:08:11.940,IMU,253758456,-0.004607013,0.003251635,0.003785741,-0.01146751,-0.05303682,-9.813717,0.1639198,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63385,2020-12-23 13:08:11.950,IMU,253768452,-0.004502277,0.004359419,0.003914117,-0.04084908,-0.07807366,-9.780285,0.1632884,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63386,2020-12-23 13:08:11.960,IMU,253778448,-0.003952804,0.005389283,0.004036048,-0.05699688,-0.06240992,-9.763706,0.1643387,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63387,2020-12-23 13:08:11.970,IMU,253788444,-0.00306611,0.006114894,0.00399229,-0.06488249,0.02895929,-9.799063,0.1655738,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63388,2020-12-23 13:08:11.980,IMU,253798440,-0.002216968,0.006711019,0.003824461,-0.05346101,0.05726357,-9.811511,0.1662199,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63389,2020-12-23 13:08:11.990,IMU,253808436,-0.001182702,0.007041993,0.003782805,-0.03047068,0.03693969,-9.805208,0.1666738,0.007,0.001,0.007,0.47,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63419,2020-12-23 13:08:12.000,IMU,253818432,-0.0001884572,0.007119788,0.003894971,0.01228029,0.006643033,-9.751616,0.1668798,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63420,2020-12-23 13:08:12.010,IMU,253828428,0.0004698656,0.006834244,0.003899598,0.009286196,-0.0269045,-9.771297,0.1671955,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63421,2020-12-23 13:08:12.020,IMU,253838424,0.0009924294,0.00592336,0.003909806,-0.00801057,-0.01487962,-9.767057,0.1674832,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63422,2020-12-23 13:08:12.030,IMU,253848420,0.001157805,0.004754384,0.004001596,-0.004393779,-0.03137223,-9.784919,0.167398,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63423,2020-12-23 13:08:12.040,IMU,253858416,0.001314862,0.00342622,0.003909441,0.008816715,-0.007682599,-9.826973,0.1664415,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63424,2020-12-23 13:08:12.050,IMU,253868412,0.001379564,0.002409609,0.003797754,0.04718987,0.007933617,-9.766956,0.1667034,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63425,2020-12-23 13:08:12.060,IMU,253878408,0.001412812,0.001936947,0.0036106,0.01589991,0.01193351,-9.757015,0.1660054,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63426,2020-12-23 13:08:12.070,IMU,253888404,0.001442498,0.001854838,0.003623344,-0.0162778,0.01877172,-9.800783,0.1660959,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63427,2020-12-23 13:08:12.080,IMU,253898400,0.001464317,0.001896164,0.003724341,-0.003504066,-0.02178719,-9.853,0.1657538,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63428,2020-12-23 13:08:12.090,IMU,253908396,0.001294264,0.002007479,0.003747324,0.01209142,-0.008641567,-9.861734,0.1654867,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63456,2020-12-23 13:08:12.100,IMU,253918392,0.001253739,0.002049887,0.003657643,-0.005800941,-0.006964169,-9.854723,0.1660638,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63457,2020-12-23 13:08:12.110,IMU,253928388,0.00131115,0.002297431,0.003702359,0.02646213,0.03452195,-9.867622,0.1655344,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63458,2020-12-23 13:08:12.120,IMU,253938384,0.001306214,0.003008552,0.003681455,0.02107408,0.01272042,-9.843889,0.165651,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63459,2020-12-23 13:08:12.130,IMU,253948380,0.001349248,0.003911755,0.003718989,-0.007392809,-0.01910213,-9.826017,0.1651369,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63460,2020-12-23 13:08:12.140,IMU,253958376,0.001208628,0.004410696,0.003694144,-0.04066446,-0.02355538,-9.831162,0.1657505,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63461,2020-12-23 13:08:12.150,IMU,253968372,0.001220008,0.004747159,0.003665913,-0.05427841,-0.005083993,-9.756341,0.1662174,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63462,2020-12-23 13:08:12.160,IMU,253978368,0.001606542,0.005280709,0.003695453,-0.07356135,0.02993197,-9.77026,0.1672914,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63463,2020-12-23 13:08:12.170,IMU,253988364,0.002141722,0.005813602,0.003674755,-0.01870589,0.01028788,-9.780849,0.1668102,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63464,2020-12-23 13:08:12.180,IMU,253998360,0.002429115,0.006094215,0.003555946,-0.03944341,-0.02718211,-9.770251,0.1680885,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63465,2020-12-23 13:08:12.190,IMU,254008356,0.002490021,0.006158683,0.003587664,-0.04758019,-0.04547068,-9.800804,0.1676335,0.006,0,0.006,0.476,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63495,2020-12-23 13:08:12.200,IMU,254018352,0.002669847,0.006033544,0.003811989,-0.01321651,-0.07707869,-9.775934,0.1675811,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63496,2020-12-23 13:08:12.210,IMU,254028348,0.002964625,0.005869286,0.003838161,0.01825144,-0.06914544,-9.75175,0.1671627,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63497,2020-12-23 13:08:12.220,IMU,254038344,0.003652559,0.005303539,0.00372805,0.04933924,-0.02271766,-9.799656,0.1670877,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63498,2020-12-23 13:08:12.230,IMU,254048340,0.004547666,0.004440684,0.003650064,0.04032189,0.01818636,-9.802074,0.1669813,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63499,2020-12-23 13:08:12.240,IMU,254058336,0.005477995,0.00351725,0.003717621,-0.002608224,-0.03363126,-9.748688,0.1665477,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63500,2020-12-23 13:08:12.250,IMU,254068332,0.00584856,0.002396578,0.003845137,-0.00564624,-0.01476664,-9.757803,0.1668313,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63501,2020-12-23 13:08:12.260,IMU,254078328,0.005746545,0.001275754,0.003697936,-0.01993931,-0.01021596,-9.805329,0.1662247,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63502,2020-12-23 13:08:12.270,IMU,254088324,0.005730449,0.0004101725,0.003602638,-0.007659948,0.008741772,-9.798061,0.165828,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63503,2020-12-23 13:08:12.280,IMU,254098320,0.005493623,0.0001906562,0.003519963,-0.000436822,-0.00369963,-9.761028,0.1660054,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63504,2020-12-23 13:08:12.290,IMU,254108316,0.005324923,0.0005484865,0.003570887,-0.01815347,-0.02017047,-9.778643,0.1660318,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63532,2020-12-23 13:08:12.300,IMU,254118312,0.005250168,0.001142336,0.003610848,-0.04448803,-0.04486272,-9.815157,0.1656465,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63534,2020-12-23 13:08:12.310,IMU,254128308,0.005464404,0.001875245,0.00336683,-0.07086449,-0.02818362,-9.772493,0.166316,0.003,0,0.003,0.479,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
